日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2024-07-12,3472.40,11.55,0.2578,159730.40,433.73,160164.13,0.9973,持有
2024-07-15,3476.25,11.63,0.2915,159907.50,433.73,160341.23,0.9973,持有
2024-07-16,3498.28,11.65,0.2989,160920.88,433.73,161354.61,0.9973,持有
2024-07-17,3501.58,11.60,0.2767,161072.68,433.73,161506.41,0.9973,持有
2024-07-18,3520.93,11.69,0.3095,161962.78,433.73,162396.51,0.9973,持有
2024-07-19,3539.02,11.70,0.3120,162794.92,433.73,163228.65,0.9973,持有
2024-07-22,3514.92,11.58,0.2668,161686.32,433.73,162120.05,0.9973,持有
2024-07-23,3439.88,11.43,0.2176,158234.48,433.73,158668.21,0.9973,持有
2024-07-24,3418.17,11.41,0.2118,157235.82,433.73,157669.55,0.9972,持有
2024-07-25,3399.27,11.32,0.1806,156366.42,433.73,156800.15,0.9972,持有
2024-07-26,3409.29,11.27,0.1683,156827.34,433.73,157261.07,0.9972,持有
2024-07-29,3390.74,11.27,0.1683,155974.04,433.73,156407.77,0.9972,持有
2024-07-30,3369.38,11.18,0.1527,154991.48,433.73,155425.21,0.9972,持有
2024-07-31,3442.08,11.32,0.1806,158335.68,433.73,158769.41,0.9973,持有
2024-08-01,3419.27,11.29,0.1732,157286.42,433.73,157720.15,0.9972,持有
2024-08-02,3384.39,11.19,0.1535,155681.94,433.73,156115.67,0.9972,持有
2024-08-05,3343.32,11.05,0.1264,153792.72,433.73,154226.45,0.9972,持有
2024-08-06,3342.98,11.01,0.1133,153777.08,433.73,154210.81,0.9972,持有
2024-08-07,3341.49,11.03,0.1166,153708.54,433.73,154142.27,0.9972,持有
2024-08-08,3342.94,11.03,0.1166,153775.24,433.73,154208.97,0.9972,持有
2024-08-09,3331.63,11.01,0.1133,153254.98,433.73,153688.71,0.9972,持有
2024-08-12,3325.86,11.00,0.1108,152989.56,433.73,153423.29,0.9972,持有
2024-08-13,3334.39,11.04,0.1207,153381.94,433.73,153815.67,0.9972,持有
2024-08-14,3309.24,11.00,0.1108,152225.04,433.73,152658.77,0.9972,持有
2024-08-15,3341.95,11.11,0.1404,153729.70,433.73,154163.43,0.9972,持有
2024-08-16,3345.63,11.16,0.1486,153898.98,433.73,154332.71,0.9972,持有
2024-08-19,3356.97,11.24,0.1634,154420.62,433.73,154854.35,0.9972,持有
2024-08-20,3332.70,11.16,0.1486,153304.20,433.73,153737.93,0.9972,持有
2024-08-21,3321.64,11.13,0.1445,152795.44,433.73,153229.17,0.9972,持有
2024-08-22,3313.14,11.14,0.1461,152404.44,433.73,152838.17,0.9972,持有
2024-08-23,3327.19,11.15,0.1461,153050.74,433.73,153484.47,0.9972,持有
2024-08-26,3324.22,11.11,0.1404,152914.12,433.73,153347.85,0.9972,持有
2024-08-27,3305.33,11.14,0.1461,152045.18,433.73,152478.91,0.9972,持有
2024-08-28,3286.50,11.07,0.1322,151179.00,433.73,151612.73,0.9971,持有
2024-08-29,3277.68,10.89,0.0936,150773.28,433.73,151207.01,0.9971,持有
2024-08-30,3321.43,10.86,0.0903,152785.78,433.73,153219.51,0.9972,持有
2024-09-02,3265.01,10.76,0.0714,150190.46,433.73,150624.19,0.9971,持有
2024-09-03,3273.43,10.69,0.0649,150577.78,433.73,151011.51,0.9971,持有
2024-09-04,3252.16,10.60,0.0517,149599.36,433.73,150033.09,0.9971,持有
2024-09-05,3257.76,10.58,0.0476,149856.96,433.73,150290.69,0.9971,持有
2024-09-06,3231.35,10.52,0.0419,148642.10,433.73,149075.83,0.9971,持有
2024-09-09,3192.95,10.39,0.0246,146875.70,433.73,147309.43,0.9971,持有
2024-09-10,3195.76,10.44,0.0287,147004.96,433.73,147438.69,0.9971,持有
2024-09-11,3186.13,10.33,0.0148,146561.98,433.73,146995.71,0.9970,持有
2024-09-12,3172.47,10.31,0.0148,145933.62,433.73,146367.35,0.9970,持有
2024-09-13,3159.25,10.29,0.0140,145325.50,433.73,145759.23,0.9970,持有
2024-09-18,3171.01,10.38,0.0238,145866.46,433.73,146300.19,0.9970,持有
2024-09-19,3196.04,10.42,0.0263,147017.84,433.73,147451.57,0.9971,持有
2024-09-20,3201.05,10.46,0.0353,147248.30,433.73,147682.03,0.9971,持有
2024-09-23,3212.76,10.52,0.0419,147786.96,433.73,148220.69,0.9971,持有
2024-09-24,3351.91,10.97,0.1010,154187.86,433.73,154621.59,0.9972,持有
2024-09-25,3401.53,11.11,0.1404,156470.38,433.73,156904.11,0.9972,持有
2024-09-26,3545.32,11.48,0.2348,163084.72,433.73,163518.45,0.9973,持有
2024-09-27,3703.68,11.77,0.3342,170369.28,433.73,170803.01,0.9975,持有
2024-09-30,4017.85,12.65,0.6248,184821.10,433.73,185254.83,0.9977,持有
2024-10-08,4256.10,13.23,0.7389,195780.60,433.73,196214.33,0.9978,卖出(降至70%)
2024-10-09,3955.98,12.38,0.5517,130547.34,54625.94,185173.28,0.7050,持有
2024-10-10,3997.79,12.60,0.6133,131927.07,54625.94,186553.01,0.7072,持有
2024-10-11,3887.17,12.34,0.5394,128276.61,54625.94,182902.55,0.7013,持有
2024-10-14,3961.34,12.59,0.6108,130724.22,54625.94,185350.16,0.7053,持有
2024-10-15,3855.99,12.23,0.4967,127247.67,54625.94,181873.61,0.6996,持有
2024-10-16,3831.59,12.21,0.4918,126442.47,54625.94,181068.41,0.6983,持有
2024-10-17,3788.22,12.07,0.4360,125011.26,54625.94,179637.20,0.6959,持有
2024-10-18,3925.23,12.40,0.5591,129532.59,54625.94,184158.53,0.7034,持有
2024-10-21,3935.20,12.36,0.5435,129861.60,54625.94,184487.54,0.7039,持有
2024-10-22,3957.78,12.32,0.5312,130606.74,54625.94,185232.68,0.7051,持有
2024-10-23,3973.21,12.35,0.5411,131115.93,54625.94,185741.87,0.7059,持有
2024-10-24,3928.83,12.24,0.5008,129651.39,54625.94,184277.33,0.7036,持有
2024-10-25,3956.42,12.26,0.5090,130561.86,54625.94,185187.80,0.7050,持有
2024-10-28,3964.16,12.26,0.5090,130817.28,54625.94,185443.22,0.7054,持有
2024-10-29,3924.65,12.18,0.4844,129513.45,54625.94,184139.39,0.7033,持有
2024-10-30,3889.45,12.03,0.4245,128351.85,54625.94,182977.79,0.7015,持有
2024-10-31,3891.04,11.65,0.2989,128404.32,54625.94,183030.26,0.7015,持有
2024-11-01,3890.02,11.72,0.3218,128370.66,54625.94,182996.60,0.7015,持有
2024-11-04,3944.76,11.83,0.3596,130177.08,54625.94,184803.02,0.7044,持有
2024-11-05,4044.57,12.08,0.4417,133470.81,54625.94,188096.75,0.7096,持有
2024-11-06,4024.28,12.00,0.4138,132801.24,54625.94,187427.18,0.7085,持有
2024-11-07,4145.70,12.34,0.5394,136808.10,54625.94,191434.04,0.7146,持有
2024-11-08,4104.05,12.22,0.4934,135433.65,54625.94,190059.59,0.7126,持有
2024-11-11,4131.13,12.21,0.4918,136327.29,54625.94,190953.23,0.7139,持有
2024-11-12,4085.74,12.06,0.4319,134829.42,54625.94,189455.36,0.7117,持有
2024-11-13,4110.89,12.16,0.4778,135659.37,54625.94,190285.31,0.7129,持有
2024-11-14,4039.62,12.02,0.4204,133307.46,54625.94,187933.40,0.7093,持有
2024-11-15,3968.83,11.88,0.3736,130971.39,54625.94,185597.33,0.7057,持有
2024-11-18,3950.38,11.89,0.3752,130362.54,54625.94,184988.48,0.7047,持有
2024-11-19,3976.89,11.92,0.3834,131237.37,54625.94,185863.31,0.7061,持有
2024-11-20,3985.77,11.93,0.3900,131530.41,54625.94,186156.35,0.7066,持有
2024-11-21,3989.30,11.93,0.3900,131646.90,54625.94,186272.84,0.7067,持有
2024-11-22,3865.70,11.61,0.2857,127568.10,54625.94,182194.04,0.7002,持有
2024-11-25,3848.09,11.57,0.2644,126986.97,54625.94,181612.91,0.6992,持有
2024-11-26,3840.18,11.59,0.2726,126725.94,54625.94,181351.88,0.6988,持有
2024-11-27,3907.04,11.75,0.3292,128932.32,54625.94,183558.26,0.7024,持有
2024-11-28,3872.55,11.67,0.3030,127794.15,54625.94,182420.09,0.7005,持有
2024-11-29,3916.58,11.75,0.3292,129247.14,54625.94,183873.08,0.7029,持有
2024-12-02,3947.63,11.83,0.3596,130271.79,54625.94,184897.73,0.7046,持有
2024-12-03,3951.89,11.89,0.3752,130412.37,54625.94,185038.31,0.7048,持有
2024-12-04,3930.56,11.90,0.3785,129708.48,54625.94,184334.42,0.7037,持有
2024-12-05,3921.59,11.85,0.3629,129412.47,54625.94,184038.41,0.7032,持有
2024-12-06,3973.14,11.99,0.4130,131113.62,54625.94,185739.56,0.7059,持有
2024-12-09,3966.57,12.00,0.4138,130896.81,54625.94,185522.75,0.7056,持有
2024-12-10,3995.64,12.07,0.4360,131856.12,54625.94,186482.06,0.7071,持有
2024-12-11,3988.83,12.03,0.4245,131631.39,54625.94,186257.33,0.7067,持有
2024-12-12,4028.50,12.15,0.4729,132940.50,54625.94,187566.44,0.7088,持有
2024-12-13,3933.18,11.91,0.3801,129794.94,54625.94,184420.88,0.7038,持有
2024-12-16,3911.84,11.97,0.4056,129090.72,54625.94,183716.66,0.7027,持有
2024-12-17,3922.03,11.99,0.4130,129426.99,54625.94,184052.93,0.7032,持有
2024-12-18,3941.89,12.06,0.4319,130082.37,54625.94,184708.31,0.7043,持有
2024-12-19,3945.46,12.03,0.4245,130200.18,54625.94,184826.12,0.7044,持有
2024-12-20,3927.74,11.97,0.4056,129615.42,54625.94,184241.36,0.7035,持有
2024-12-23,3933.57,12.07,0.4360,129807.81,54625.94,184433.75,0.7038,持有
2024-12-24,3983.69,12.23,0.4967,131461.77,54625.94,186087.71,0.7065,持有
2024-12-25,3985.63,12.30,0.5230,131525.79,54625.94,186151.73,0.7066,持有
2024-12-26,3987.48,12.27,0.5123,131586.84,54625.94,186212.78,0.7066,持有
2024-12-27,3981.03,12.25,0.5033,131373.99,54625.94,185999.93,0.7063,持有
2024-12-30,3999.05,12.33,0.5345,131968.65,54625.94,186594.59,0.7072,持有
2024-12-31,3934.91,12.19,0.4860,129852.03,54625.94,184477.97,0.7039,持有
2025-01-02,3820.40,11.84,0.3612,126073.20,54625.94,180699.14,0.6977,持有
2025-01-03,3775.16,11.73,0.3276,124580.28,54625.94,179206.22,0.6952,持有
2025-01-06,3768.97,11.70,0.3120,124376.01,54625.94,179001.95,0.6948,持有
2025-01-07,3796.11,11.75,0.3292,125271.63,54625.94,179897.57,0.6963,持有
2025-01-08,3789.22,11.77,0.3342,125044.26,54625.94,179670.20,0.6960,持有
2025-01-09,3779.88,11.69,0.3095,124736.04,54625.94,179361.98,0.6954,持有
2025-01-10,3732.48,11.55,0.2578,123171.84,54625.94,177797.78,0.6928,持有
2025-01-13,3722.51,11.51,0.2447,122842.83,54625.94,177468.77,0.6922,持有
2025-01-14,3820.54,11.74,0.3284,126077.82,54625.94,180703.76,0.6977,持有
2025-01-15,3796.03,11.68,0.3071,125268.99,54625.94,179894.93,0.6963,持有
2025-01-16,3800.38,11.72,0.3218,125412.54,54625.94,180038.48,0.6966,持有
2025-01-17,3812.34,11.73,0.3276,125807.22,54625.94,180433.16,0.6973,持有
2025-01-20,3829.68,11.72,0.3218,126379.44,54625.94,181005.38,0.6982,持有
2025-01-21,3832.61,11.70,0.3120,126476.13,54625.94,181102.07,0.6984,持有
2025-01-22,3797.02,11.59,0.2726,125301.66,54625.94,179927.60,0.6964,持有
2025-01-23,3803.74,11.68,0.3071,125523.42,54625.94,180149.36,0.6968,持有
2025-01-24,3832.86,11.72,0.3218,126484.38,54625.94,181110.32,0.6984,持有
2025-01-27,3817.08,11.74,0.3284,125963.64,54625.94,180589.58,0.6975,持有
2025-02-05,3795.08,11.62,0.2890,125237.64,54625.94,179863.58,0.6963,持有
2025-02-06,3842.83,11.73,0.3276,126813.39,54625.94,181439.33,0.6989,持有
2025-02-07,3892.70,11.83,0.3596,128459.10,54625.94,183085.04,0.7016,持有
2025-02-10,3901.06,11.85,0.3629,128734.98,54625.94,183360.92,0.7021,持有
2025-02-11,3883.14,11.86,0.3654,128143.62,54625.94,182769.56,0.7011,持有
2025-02-12,3919.86,11.96,0.3998,129355.38,54625.94,183981.32,0.7031,持有
2025-02-13,3905.14,11.93,0.3900,128869.62,54625.94,183495.56,0.7023,持有
2025-02-14,3939.01,12.02,0.4204,129987.33,54625.94,184613.27,0.7041,持有
2025-02-17,3947.40,12.04,0.4269,130264.20,54625.94,184890.14,0.7045,持有
2025-02-18,3912.78,11.99,0.4130,129121.74,54625.94,183747.68,0.7027,持有
2025-02-19,3940.16,12.02,0.4204,130025.28,54625.94,184651.22,0.7042,持有
2025-02-20,3928.90,11.99,0.4130,129653.70,54625.94,184279.64,0.7036,持有
2025-02-21,3978.44,12.09,0.4491,131288.52,54625.94,185914.46,0.7062,持有
2025-02-24,3969.72,12.03,0.4245,131000.76,54625.94,185626.70,0.7057,持有
2025-02-25,3925.65,11.89,0.3752,129546.45,54625.94,184172.39,0.7034,持有
2025-02-26,3959.94,11.96,0.3998,130678.02,54625.94,185303.96,0.7052,持有
2025-02-27,3968.12,12.00,0.4138,130947.96,54625.94,185573.90,0.7056,持有
2025-02-28,3890.05,11.82,0.3563,128371.65,54625.94,182997.59,0.7015,持有
2025-03-03,3888.47,11.81,0.3522,128319.51,54625.94,182945.45,0.7014,持有
2025-03-04,3885.22,11.75,0.3292,128212.26,54625.94,182838.20,0.7012,持有
2025-03-05,3902.57,11.84,0.3612,128784.81,54625.94,183410.75,0.7022,持有
2025-03-06,3956.24,11.94,0.3941,130555.92,54625.94,185181.86,0.7050,持有
2025-03-07,3944.01,11.92,0.3834,130152.33,54625.94,184778.27,0.7044,持有
2025-03-10,3928.80,11.85,0.3629,129650.40,54625.94,184276.34,0.7036,持有
2025-03-11,3941.42,11.89,0.3752,130066.86,54625.94,184692.80,0.7042,持有
2025-03-12,3927.23,11.86,0.3654,129598.59,54625.94,184224.53,0.7035,持有
2025-03-13,3911.58,11.85,0.3629,129082.14,54625.94,183708.08,0.7026,持有
2025-03-14,4006.56,12.12,0.4598,132216.48,54625.94,186842.42,0.7076,持有
2025-03-17,3996.79,12.11,0.4565,131894.07,54625.94,186520.01,0.7071,持有
2025-03-18,4007.72,12.12,0.4598,132254.76,54625.94,186880.70,0.7077,持有
2025-03-19,4010.17,12.15,0.4729,132335.61,54625.94,186961.55,0.7078,持有
2025-03-20,3974.99,12.04,0.4269,131174.67,54625.94,185800.61,0.7060,持有
2025-03-21,3914.70,11.89,0.3752,129185.10,54625.94,183811.04,0.7028,持有
2025-03-24,3934.85,11.92,0.3834,129850.05,54625.94,184475.99,0.7039,持有
2025-03-25,3932.30,11.91,0.3801,129765.90,54625.94,184391.84,0.7038,持有
2025-03-26,3919.36,11.87,0.3719,129338.88,54625.94,183964.82,0.7031,持有
2025-03-27,3932.41,11.90,0.3785,129769.53,54625.94,184395.47,0.7038,持有
2025-03-28,3915.17,11.81,0.3522,129200.61,54625.94,183826.55,0.7028,持有
2025-03-31,3887.31,11.78,0.3391,128281.23,54625.94,182907.17,0.7013,持有
2025-04-01,3887.68,11.78,0.3391,128293.44,54625.94,182919.38,0.7014,持有
2025-04-02,3884.39,11.79,0.3424,128184.87,54625.94,182810.81,0.7012,持有
2025-04-03,3861.50,11.78,0.3391,127429.50,54625.94,182055.44,0.6999,持有
2025-04-07,3589.44,11.07,0.1322,118451.52,54625.94,173077.46,0.6844,持有
2025-04-08,3650.76,11.29,0.1732,120475.08,54625.94,175101.02,0.6880,持有
2025-04-09,3686.79,11.35,0.1929,121664.07,54625.94,176290.01,0.6901,持有
2025-04-10,3735.12,11.44,0.2192,123258.96,54625.94,177884.90,0.6929,持有
2025-04-11,3750.52,11.46,0.2258,123767.16,54625.94,178393.10,0.6938,持有
2025-04-14,3759.14,11.53,0.2529,124051.62,54625.94,178677.56,0.6943,持有
2025-04-15,3761.23,11.57,0.2644,124120.59,54625.94,178746.53,0.6944,持有
2025-04-16,3772.82,11.64,0.2931,124503.06,54625.94,179129.00,0.6950,持有
2025-04-17,3772.22,11.64,0.2931,124483.26,54625.94,179109.20,0.6950,持有
2025-04-18,3772.52,11.65,0.2989,124493.16,54625.94,179119.10,0.6950,持有
2025-04-21,3784.88,11.66,0.3005,124901.04,54625.94,179526.98,0.6957,持有
2025-04-22,3783.95,11.71,0.3186,124870.35,54625.94,179496.29,0.6957,持有
2025-04-23,3786.88,11.68,0.3071,124967.04,54625.94,179592.98,0.6958,持有
2025-04-24,3784.36,11.70,0.3120,124883.88,54625.94,179509.82,0.6957,持有
2025-04-25,3786.99,11.64,0.2931,124970.67,54625.94,179596.61,0.6958,持有
2025-04-28,3781.62,11.65,0.2989,124793.46,54625.94,179419.40,0.6955,持有
2025-04-29,3775.08,11.63,0.2915,124577.64,54625.94,179203.58,0.6952,持有
2025-04-30,3770.57,11.49,0.2414,124428.81,54625.94,179054.75,0.6949,持有
2025-05-06,3808.54,11.56,0.2619,125681.82,54625.94,180307.76,0.6970,持有
2025-05-07,3831.63,11.67,0.3030,126443.79,54625.94,181069.73,0.6983,持有
2025-05-08,3852.90,11.71,0.3186,127145.70,54625.94,181771.64,0.6995,持有
2025-05-09,3846.16,11.71,0.3186,126923.28,54625.94,181549.22,0.6991,持有
2025-05-12,3890.61,11.80,0.3465,128390.13,54625.94,183016.07,0.7015,持有
2025-05-13,3896.26,11.83,0.3596,128576.58,54625.94,183202.52,0.7018,持有
2025-05-14,3943.21,11.97,0.4056,130125.93,54625.94,184751.87,0.7043,持有
2025-05-15,3907.20,11.90,0.3785,128937.60,54625.94,183563.54,0.7024,持有
2025-05-16,3889.09,11.83,0.3596,128339.97,54625.94,182965.91,0.7014,持有
2025-05-19,3877.15,11.79,0.3424,127945.95,54625.94,182571.89,0.7008,持有
2025-05-20,3898.17,11.85,0.3629,128639.61,54625.94,183265.55,0.7019,持有
2025-05-21,3916.38,11.91,0.3801,129240.54,54625.94,183866.48,0.7029,持有
2025-05-22,3913.87,11.91,0.3801,129157.71,54625.94,183783.65,0.7028,持有
2025-05-23,3882.27,11.81,0.3522,128114.91,54625.94,182740.85,0.7011,持有
2025-05-26,3860.11,11.75,0.3292,127383.63,54625.94,182009.57,0.6999,持有
2025-05-27,3839.40,11.72,0.3218,126700.20,54625.94,181326.14,0.6987,持有
2025-05-28,3836.24,11.72,0.3218,126595.92,54625.94,181221.86,0.6986,持有
2025-05-29,3858.70,11.76,0.3325,127337.10,54625.94,181963.04,0.6998,持有
2025-05-30,3840.23,11.73,0.3276,126727.59,54625.94,181353.53,0.6988,持有
2025-06-03,3852.01,11.77,0.3342,127116.33,54625.94,181742.27,0.6994,持有
2025-06-04,3868.74,11.80,0.3465,127668.42,54625.94,182294.36,0.7003,持有
2025-06-05,3877.56,11.83,0.3596,127959.48,54625.94,182585.42,0.7008,持有
2025-06-06,3873.98,11.83,0.3596,127841.34,54625.94,182467.28,0.7006,持有
2025-06-09,3885.25,11.83,0.3596,128213.25,54625.94,182839.19,0.7012,持有
2025-06-10,3865.47,11.79,0.3424,127560.51,54625.94,182186.45,0.7002,持有
2025-06-11,3894.63,12.06,0.4319,128522.79,54625.94,183148.73,0.7017,持有
2025-06-12,3892.20,12.04,0.4269,128442.60,54625.94,183068.54,0.7016,持有
2025-06-13,3864.18,11.99,0.4130,127517.94,54625.94,182143.88,0.7001,持有
2025-06-16,3873.80,12.07,0.4360,127835.40,54625.94,182461.34,0.7006,持有
2025-06-17,3870.38,12.07,0.4360,127722.54,54625.94,182348.48,0.7004,持有
2025-06-18,3874.97,12.11,0.4565,127874.01,54625.94,182499.95,0.7007,持有
2025-06-19,3843.09,12.09,0.4491,126821.97,54625.94,181447.91,0.6989,持有
2025-06-20,3846.64,12.12,0.4598,126939.12,54625.94,181565.06,0.6991,持有
2025-06-23,3857.90,12.20,0.4901,127310.70,54625.94,181936.64,0.6998,持有
2025-06-24,3904.03,12.31,0.5255,128832.99,54625.94,183458.93,0.7022,持有
2025-06-25,3960.07,12.45,0.5780,130682.31,54625.94,185308.25,0.7052,持有
2025-06-26,3946.02,12.44,0.5739,130218.66,54625.94,184844.60,0.7045,持有
2025-06-27,3921.76,12.30,0.5230,129418.08,54625.94,184044.02,0.7032,持有
2025-06-30,3936.08,12.34,0.5394,129890.64,54625.94,184516.58,0.7040,持有
2025-07-01,3942.76,12.39,0.5542,130111.08,54625.94,184737.02,0.7043,持有
2025-07-02,3943.68,12.40,0.5591,130141.44,54625.94,184767.38,0.7044,持有
2025-07-03,3968.07,12.43,0.5690,130946.31,54625.94,185572.25,0.7056,持有
2025-07-04,3982.20,12.50,0.5895,131412.60,54625.94,186038.54,0.7064,持有
2025-07-07,3965.17,12.46,0.5788,130850.61,54625.94,185476.55,0.7055,持有
2025-07-08,3998.45,12.53,0.5952,131948.85,54625.94,186574.79,0.7072,持有
2025-07-09,3991.40,12.54,0.5985,131716.20,54625.94,186342.14,0.7069,持有
2025-07-10,4010.02,12.60,0.6133,132330.66,54625.94,186956.60,0.7078,持有
2025-07-11,4014.81,12.57,0.6084,132488.73,54625.94,187114.67,0.7081,持有
2025-07-14,4017.67,12.59,0.6108,132583.11,54625.94,187209.05,0.7082,持有
2025-07-15,4019.06,12.58,0.6100,132628.98,54625.94,187254.92,0.7083,持有
2025-07-16,4007.20,12.55,0.6018,132237.60,54625.94,186863.54,0.7077,持有
2025-07-17,4034.49,12.57,0.6084,133138.17,54625.94,187764.11,0.7091,持有
2025-07-18,4058.55,12.64,0.6240,133932.15,54625.94,188558.09,0.7103,持有
2025-07-21,4085.61,12.70,0.6322,134825.13,54625.94,189451.07,0.7117,持有
2025-07-22,4118.96,12.77,0.6412,135925.68,54625.94,190551.62,0.7133,持有
2025-07-23,4119.77,12.79,0.6437,135952.41,54625.94,190578.35,0.7134,持有
2025-07-24,4149.04,12.82,0.6494,136918.32,54625.94,191544.26,0.7148,持有
2025-07-25,4127.16,12.74,0.6363,136196.28,54625.94,190822.22,0.7137,持有
2025-07-28,4135.82,12.75,0.6388,136482.06,54625.94,191108.00,0.7142,持有
2025-07-29,4152.02,12.59,0.6108,137016.66,54625.94,191642.60,0.7150,持有
2025-07-30,4151.24,12.63,0.6215,136990.92,54625.94,191616.86,0.7149,持有
2025-07-31,4075.59,12.44,0.5739,134494.47,54625.94,189120.41,0.7112,持有
2025-08-01,4054.93,12.37,0.5460,133812.69,54625.94,188438.63,0.7101,持有
2025-08-04,4070.70,12.42,0.5632,134333.10,54625.94,188959.04,0.7109,持有
2025-08-05,4103.45,12.54,0.5985,135413.85,54625.94,190039.79,0.7126,持有
2025-08-06,4113.49,12.57,0.6084,135745.17,54625.94,190371.11,0.7131,持有
2025-08-07,4114.67,12.58,0.6100,135784.11,54625.94,190410.05,0.7131,持有
2025-08-08,4104.97,12.56,0.6034,135464.01,54625.94,190089.95,0.7126,持有
2025-08-11,4122.51,12.54,0.5985,136042.83,54625.94,190668.77,0.7135,持有
2025-08-12,4143.83,12.62,0.6190,136746.39,54625.94,191372.33,0.7146,持有
2025-08-13,4176.58,12.63,0.6215,137827.14,54625.94,192453.08,0.7162,持有
2025-08-14,4173.31,12.63,0.6215,137719.23,54625.94,192345.17,0.7160,持有
2025-08-15,4202.35,12.65,0.6248,138677.55,54625.94,193303.49,0.7174,持有
2025-08-18,4239.41,12.73,0.6355,139900.53,54625.94,194526.47,0.7192,持有
2025-08-19,4223.37,12.71,0.6330,139371.21,54625.94,193997.15,0.7184,持有
2025-08-20,4271.40,12.83,0.6527,140956.20,54625.94,195582.14,0.7207,持有
2025-08-21,4288.07,12.89,0.6667,141506.31,54625.94,196132.25,0.7215,持有
2025-08-22,4378.00,13.08,0.7192,144474.00,54625.94,199099.94,0.7256,持有
2025-08-25,4469.22,13.27,0.7414,147484.26,54625.94,202110.20,0.7297,持有
2025-08-26,4452.59,13.21,0.7389,146935.47,54625.94,201561.41,0.7290,持有
2025-08-27,4386.13,12.97,0.6954,144742.29,54625.94,199368.23,0.7260,持有
2025-08-28,4463.78,13.16,0.7291,147304.74,54625.94,201930.68,0.7295,持有
2025-08-29,4496.76,13.23,0.7389,148393.08,54625.94,203019.02,0.7309,持有
2025-09-01,4523.71,13.23,0.7389,149282.43,54625.94,203908.37,0.7321,持有
